1.04033241882599 1.28896974597603 0.521639006212891 -1.70477294632378 0.473315387225001 -0.131580642776066 -0.318934057608862 -1.55920786394262 -1.13860833317918 0.0153070508556634 0.0378323571558701 -0.0893609497269633 -0.104292680164985 1.01531962511425 1.11920696810919 -0.653831298384732 -3.23271426722035 -1.60694477221447 0.064545440277143 0.0718439931609264 0.131380952357425 0.686211883967357 0.710459389347783 -0.612022902247864 3.45680324776247 0.469910890484892 0.482497041429736 0.55215102519338 0.519261899534921 0.113503927858748 -1.79943158418616 -2.22830773048907 -0.804280273915024 0.579129056609445 -0.385524160717006 -1.49000387698876 1.75612971840847 -0.258410444014318 0.876830050533032 0.920621576429155 -0.683730145704827 -1.28002518698725 1.36077677305883 -0.284429583240535 0.358283239810535 1.48389566496491 -0.0561568053223638 -1.0847873990658 0.658318271396858 0.137716860558277 0.920837569915055 -0.584400177451605 0.310915285211342 -0.98514544324897 -0.527745287604138 -0.712017197158118 -0.862274450059022 0.863132142392135 -0.0652540596514939 0.00937747967374433 0.0310488504104737 0.795960738251645 -0.382547435623178 -0.138578109128911 1.9962992103978 -1.59527482839228 -1.72560421534376 -1.72101405210063 -1.15198260641174 -0.708566438156287 -2.16407718877641 1.29256658793104 -0.499971738968703 -0.721141206640341
1.11053554547713 0.444982237381061 0.374201503362677 -0.644784359457493 -0.650943883223984 -1.90618621718838 -0.442592917267923 1.39288690680343 1.22351802932533 2.86184226554692 -1.93607680391835 1.87835305484045 0.877052051181104 -0.505136617146648 0.897193973603702 0.675754736947996 -0.120350959417013 -1.07489785270672 -0.597651614996931 0.974115609937021 -0.458021080796712 -0.837691256860513 1.74002573092311 1.49949911065452 -1.34822210833073 2.21655002107801 -2.62231559170105 -0.508643479057459 -0.117930701262745 -2.22718377286983 -0.031949816338312 -0.161270504243657 0.546087764904052 0.246182622547171 -0.55481431601672 0.285964003517332 0.475229743041164 0.760732466988948 -2.15148093771847 0.218413113009964 0.512078792801205 0.43319240863081 0.586302595014615 -0.399050612560838 -1.10487083017005 -0.720668218061107 1.35236977716426 1.34440922092809 1.48002886804915 0.578709999287423 -0.236860790289582 -0.0628677577692041 -1.46254830286903 -0.248176248031566 -1.56373156910262 1.15402148103282 0.316325329478799 0.166966809651507 -0.759375296453121 -0.480121978687123 0.0350281234558688 0.174523653889281 -0.041266041284505 1.17269189257181 -0.143822437182671 1.2850669644743 1.4850528646375 0.0918250992977632 -0.588649329307888 -0.750515981124529 1.67683809760371 -0.565794313055909 -0.11385327545543 0.762205317355217
-0.46000523223561 1.76731669443214 -1.04915769731104 0.040403624424386 -1.39399207040878 -0.372119045980998 2.47428298394506 0.332220628356465 0.687936552263944 -0.836295322772075 2.07887793794886 -0.0217071743558798 0.0840323390522955 -1.53438414910227 -1.23483609439255 -0.130925841337994 0.748988951296297 0.591348137712351 0.425849386486078 0.35919627092634 0.261431486521496 -1.2353349100294 -0.201446294912637 0.0426969617056943 -0.383483671540373 -1.26309598754387 -0.122723292763507 0.865943490241524 -2.18610678857977 -0.629510678368851 -0.407996184493334 -0.982390197765641 -0.112677279397083 0.0363499638263166 -0.141240490181947 -1.0977073503315 -1.88726873270548 1.37210947805569 1.10023767211704 -0.795800882800775 -1.85088925173312 0.0141493703760451 1.11659736238682 -0.139174172475168 1.47329392611096 -0.151635704259278 -0.306715290360497 -0.416797620803712 -0.418709260809714 0.184634550898182 -0.936208031510125 0.706262007378202 -0.835291360580064 -0.43183719204121 -0.0177289135647138 1.59253689486376 -0.83450833661423 0.0438391192848066 0.741339972693997 0.620872950334467 -0.0284374392671205 0.755854300142032 0.235748827761779 0.659580477779055 0.247588110860616 -0.596208649142817 0.995725935581855 -0.081656159243802 -0.943908072342471 1.24645497502648 -1.07938875427136 0.564164442151093 1.09539566498906 -0.211752952594288
-0.707515834909432 -0.0932867783469047 2.29353942351813 1.52530828066305 -0.0404104787681704 -0.969350237768209 0.16293265515093 -1.50909274524012 -0.716661846800897 0.855165575963773 0.411923019936991 0.693710990412074 -1.11280245909407 1.01622124261792 -0.333429351894663 1.59245399491756 -0.338981374371482 0.129848116956868 -0.447540259246624 -0.64081062320809 -0.282921387776839 -0.107726407711637 -0.993829338026897 -1.09034808990445 0.807562839052533 -1.86546445647698 -0.691247541098114 -0.169107554619334 2.63052967505764 -1.14432953785421 -0.826804258582867 -0.435806674782979 0.718943513455772 -0.0878047906226947 0.00501815799192024 1.46375026369743 0.344833374587576 1.15279772506656 0.0795648972133433 -1.18806858701291 1.08207658235316 0.210093012815602 1.54217986318182 -0.164599546825802 0.137508641742322 1.14697380781752 0.781742339051777 -0.450833736539928 0.345217818005846 -1.17816595821262 -0.635493004357208 1.20621034856421 0.133925662786428 1.31354636148874 -0.111419738633779 0.67105181523797 0.206623910093918 -1.14315570186456 0.0397852950511286 -1.33934836941726 0.127406166956709 1.49352542212352 0.706370333403395 -0.988176411719901 -0.872074538990635 -0.0235862847698444 0.640512904766106 1.0275213824831 -2.33268044553858 -0.95874422524432 1.79200951708983 1.96286039299262 -0.343810793356696 -0.0859989945602504
1.16530613881405 -1.14687382991514 -1.06076290749763 1.02471394972156 -0.512575431546002 -1.46447196243997 0.203219598783155 -0.0714314115145211 0.372991040998139 0.404722539648457 -1.11393272954947 -1.36838057551373 0.83029508814403 0.115480277697008 -1.69504551725626 1.43513964453782 -0.694198836047067 0.857121459567434 2.32927895095415 1.34070564594656 -0.46049821963173 0.197775022034733 0.224867432227251 -0.885930615038815 -0.158541718380868 -2.33104762296328 -0.495714704194736 -0.463470147301568 -1.86076723052831 0.871604224053477 -3.23956259848688 -1.54355533713263 0.891096021550865 0.519148125196975 -0.441867299060706 0.611384145276663 0.0331000641339411 -0.181205616988876 1.19147625096556 0.2599992966277 0.285056003643128 -0.806179461211604 -1.18838873733221 -0.494003180881729 -0.0262633173383328 0.627787122016971 -0.551016500897389 -0.569315310093979 0.066644401268563 0.412061470198082 0.656015254476881 -0.108172776795526 0.393427628652216 1.88801552035218 0.922031810796819 -1.5380743270117 0.37237849151378 0.339046447647433 -0.293379828283091 0.908518627790688 -0.229584700841347 -1.52211818660995 -0.441403764428157 -0.931455622949548 -0.481218972357318 -0.0472442940872455 -0.202867842208403 -2.61906516049659 -2.59595178011336 -0.28224748572364 -0.728977240440361 0.345766202345288 -1.51363184164727 -0.861545092000131
-1.08582750150897 -0.140067335475292 -1.06900710024805 0.35181177556825 -0.269294287134275 -0.0913232109448765 1.48542692485146 1.22974553271545 -0.0801094529404988 1.43994487322935 -1.73363171734039 0.220573609337005 -1.38345792345981 -0.510406475119662 -1.12672865691263 0.085136310398059 0.611013331857835 0.519532590992922 -0.456248428287715 -1.65463730291426 0.453512044552926 1.51449120172539 1.1279342403623 -1.32515455067759 0.765095071554492 0.407269394078625 -0.167668968068275 0.645824653459901 0.600620856862716 -1.78443661396175 -0.715311908346145 0.178727262814154 0.474123490202786 0.834775808005378 -0.838837158340782 -0.580051504024967 0.411093643509906 0.350644619327258 1.08028154699889 -0.500197608681811 -1.96923504314756 -1.9165995414511 -0.91040776166478 -0.730094237700406 0.471101943892095 0.130623912916696 1.18028755645573 -0.253996667550272 -1.34169354348969 -0.482604462842624 -0.179554335625577 -1.3246708137901 -0.322463935874524 -0.936879007708621 1.07806191155941 -0.100052688920062 -0.913415537600155 0.580749145757664 0.293209477471985 0.388437750842159 0.723553505546056 -0.0872561422134079 2.81849026407609 -1.33968459327356 0.844577015388198 0.026007068754976 0.417420173085314 -0.484014018258938 0.825547239953856 -0.340876925884985 -0.785929488212315 0.397245187217716 0.0822727093159736 0.546078172286975
1.04036501902351 1.44834967643222 0.101942409879755 -0.633441848585477 0.423317637235054 -0.53403490155224 -1.62687356672267 -0.800967735312892 1.67355746919104 0.218065744658301 0.785908341842048 -1.54763293723627 0.716093086421548 0.00376909830450004 0.689212016490664 0.125127835641968 0.00672431993616036 0.394329104247552 0.716178171680738 -0.151200620952759 -0.991360044411383 -0.832833607899003 -1.07350023779377 -2.2832134604203 -0.269010498807546 1.43327569945163 0.101180048868449 -0.351529764584195 0.407337135505966 0.0755026350242956 2.116473757377 0.0603689206400007 -0.55047694057543 0.430248822644541 -0.113335032928053 0.644993405898103 0.7039002945972 -0.495363215947075 0.227661659688607 0.431202835560677 -0.203814645484698 2.9626751750388 -0.994064959749909 0.912419430505128 -1.51677686783514 -0.563522385272142 -0.172588709361692 0.736666224897532 -0.667207877091433 0.397370617896903 0.586561528130697 1.22075075671533 -1.0734071451701 -0.0995751068417984 -0.703564750760283 -1.3540233077458 0.348084441731631 -0.686697886059979 -0.0853499294021317 -0.130711748892647 -1.36845952885293 -0.750182805538624 0.290132985210337 -0.831113949830797 1.06665720006321 0.449643404310626 -0.50341499416749 -0.79532385577613 -0.0958275052183946 0.555924651228625 0.35218860244136 0.927889821732773 0.18163471858078 -0.162278773996456
0.13561636145622 2.14602164348471 -1.55224956790154 0.380988302495596 -1.73576999178711 -0.704693560657226 0.386352672537823 1.12910249238637 -0.13038424726178 0.893403576555302 0.126157520014184 -1.1986469125557 -0.158046823258231 -1.29574568604105 1.00140213166621 -0.429453505980768 0.706280606940984 1.61491676070801 0.0672600436348642 -1.61325604441719 1.11169700621628 0.025662598074013 -0.575317602830394 -0.0844169893323599 0.361340004552667 -1.57396710583396 -0.95718825460111 -0.350846856178395 -0.614536198242728 -1.32228239805934 -0.218010941987878 -0.504650769626109 1.17956824978985 -0.408791667989391 1.85238381173851 1.84445123692941 -0.251568804723403 0.0167636266783747 -0.108003102089716 -0.557435865758577 -0.223651393068998 0.239615196138841 -1.15621902119789 0.235323637631781 0.560237078846077 -0.238851533109471 -0.947781652240057 0.42876387366251 1.0277395768885 -2.22627015009309 -1.24377912123393 0.318063007464776 0.753936558396183 0.14586484471391 0.975436266375196 0.209242271192341 0.0915858015086801 0.472406181497976 0.0363999636524185 2.03701670112719 -0.345172047657977 0.0805793684191909 0.106073839842148 0.644339259214035 0.693071061904762 1.59369249212604 0.638585854235986 0.277722181343738 1.00261128999449 -0.114242621984739 0.0853159403492341 0.0684048869186182 1.57929723922343 -0.55473982065395
0.797645996877102 0.496789142270678 -0.879171111394216 -0.449963527706027 -0.154899684813177 -0.0862727023394624 -0.0826384208765467 1.11349694307074 1.62511058881357 1.21307346946085 -0.563317709585703 1.0458255656263 -0.341788976138099 -0.386770731718919 -0.0590265486063892 0.449462036751706 -1.28934122065048 0.765312665703848 -0.67924576812784 -2.59371656858698 0.977914193414988 2.16217270854831 -0.506306773302365 -0.754893049977546 0.600017212327697 -0.222615541017932 -0.324274810190357 2.22028192015948 0.0186718484867633 0.326761178179774 0.676623805957381 -1.3837607757077 2.370424552474 0.881746359718968 0.186776907168025 0.180741757380205 -0.090779171102734 1.1758871413345 -1.52398690191588 -0.175448340552094 -0.539111254689558 0.029598416387334 -0.930503344415477 -0.399842514586487 0.494814457259523 0.178950595085701 0.392961030932593 -0.500718331489348 -0.239156211559593 -0.766323402814352 -0.284219786940459 1.27093490804894 1.40586652246615 1.68605045734159 -1.23826499326055 0.273314078390854 0.209981418975582 0.610827175589745 -0.462371801292188 -0.0775516354006481 -1.48357767993622 0.619800095423894 -0.417023578546239 -0.383925434573509 -1.08824997798 1.57118931303058 0.311277965049918 0.106395968721966 -0.602076205986768 0.551710908695665 -0.401581098764162 -0.427258871601259 -0.630440542080411 1.07711296703826
-2.67563907529043 -0.717423584691257 0.340169200793338 1.9839138052512 1.14273178725295 -1.74954085738648 2.07197396849226 2.66157401421291 0.459748970092882 0.795720531231196 0.0935712461235103 -2.15569122180192 0.266824211104185 0.599040923760031 0.0746547037344631 0.559938747751947 0.457261467909708 -0.41864862811736 -0.209772061185282 0.130658309249057 -0.343157969727528 -0.500929688248935 0.183915093377376 0.383516984744644 -0.255303964128612 -1.7967004750403 0.941142598089708 -1.64188505484216 0.67511150984798 0.389926219441286 1.27422341770735 -0.0976275228577438 0.204022092403713 0.684558128435877 0.105839192846866 0.044447348145442 -0.911114425388437 0.0233367156848769 1.38233749437346 0.205938671607531 0.652224850186051 -0.0132033093612537 -0.928395879827967 0.45989048461038 0.35371232314052 -0.63591229725151 0.250906399821648 0.0170921461919072 1.16959825886326 0.0213139152215066 0.124779059359455 1.71784198647406 0.64345710170382 1.14540049680384 -0.248731344061497 1.04142248947881 -0.326322820473318 0.303368871281491 -0.460492677912137 -0.183864583854415 -1.04974169996731 0.56041797428923 -1.00035875742712 -0.181549030424827 -1.31093682857795 -1.5803388204052 0.712901977063053 0.545745125932438 -1.00317261132184 -0.697586953318225 0.225731780677016 0.667906123313452 0.196257643681639 -1.27656502057898
