-0.157789148405507 -0.411161412889634 -0.478077926484308
0.522178535011232 -1.19392064376312 0.912357773264436
0.957442875475835 0.117581094235463 0.856250333846596
-0.530323108163052 -1.25443822958866 0.382947160569391
-0.738290406099322 0.460953370028974 1.38780067470995
-1.31221263116526 0.348224447909105 0.5781929459045
2.18568142201936 -0.522790258749433 -0.913320275477177
0.399221320591989 -0.12004979777629 1.01656119405532
-0.202096952420225 -0.588959132454962 -1.44447305039851
0.122662919065557 -0.457474803261059 -0.814955053636761
-0.575974852987001 -0.263781999455779 -0.847310554800557
1.41010526908491 -2.02766010020678 1.25034200989173
0.509024442145154 0.213158324016134 -0.255752472774775
-0.651690157494202 -2.2848350784799 -0.47796631948264
1.70805448617244 0.263501534455075 0.319066905917371
-0.675347373295627 1.50129299435493 -0.644743838816847
-0.0384776503053915 -1.87094959658383 -0.0987462227977528
-0.743405167233052 1.04832955542904 0.776447293129669
2.15951504179775 -0.847855691158086 0.937626434424513
1.97042344390802 -2.67752116765128 0.640427428149305
0.447350634903822 0.380813516723682 -0.648010773840203
-0.0926278620276671 0.816880648547533 1.00844605893895
-2.76880381315016 1.58487233644175 1.61508308655681
2.3418579193993 -0.707008293471921 0.403837193984908
-0.0287621456251906 0.389968860963772 1.15434975972224
-0.76828617752142 1.43341645363329 0.183352768266645
-1.28486151056565 0.990835542634894 0.692779610046937
-0.608978443466205 -0.244381405200008 0.0744255944508475
0.132352163732332 1.34067328737968 -0.274804981057238
-1.12334671001926 -0.145552208385791 0.241800534933327
0.562549363922322 -1.92261180983117 0.590355732529529
2.63916373474959 -1.55934265987102 -1.3434339987356
2.89611542369565 -1.08443505370367 -0.619869267766618
-0.204353178302605 -0.278301590530122 0.553556027129912
-0.622062456874357 -0.0139932644227523 -0.458178665020163
-1.15301702184445 -0.684515772928113 0.799359457829132
0.124972415876501 -0.90957717753084 0.468732079681345
1.26614531170931 0.580726777509107 -1.34651271196483
0.929233419989587 0.288828607559346 0.912688314823919
0.46318301077201 -0.96340945759459 1.40071896871949
2.31928617440971 -0.885023148628647 -0.245894931069985
0.627984170654203 0.929207885228347 0.947102437341921
0.0886579908511697 2.8917744109001 0.0575471760657914
-1.51856918343621 0.681764080444156 0.651292184546613
-0.583464770735018 -0.421595369507684 -0.426092927988466
0.258986327545263 0.0784295919610325 -1.61334487002872
0.143680751996029 1.88867451448117 0.367091092954625
1.33991447822668 0.454647686776187 2.1196783882667
0.619155384423978 1.2767665266964 -1.0446920770783
0.0938160113892416 -0.15763837885736 -1.79983582732998
-1.47136270038547 0.248295880502757 -1.70604079162175
-1.19176660285764 0.468949033669389 -0.750995266937766
-0.799844946641285 0.369354561143082 0.118622282878422
-0.00416942623935141 2.37924379999695 -0.970685602135186
1.00359790997723 1.73359823504857 -0.860659165657836
0.942048180901316 -1.11012215177672 0.15486265785795
0.996286000227648 0.843603072263963 -1.79030968362168
-0.520308621589342 -0.0215307348817188 0.00591860730285026
1.35998405197648 0.784718715762443 1.55628519916347
-2.13259478002605 0.531811581671631 -1.85302852398368
-0.658780876267286 -0.30141734292846 0.833572974493421
0.61328991113356 -0.650956344907061 -1.93461108987894
0.587722577740474 -0.460295258372692 1.54189019906628
0.0644494236884903 -0.378336872280419 0.010615951156847
-1.14283744446918 1.47977998787875 -0.890442643210889
-0.622085476902723 0.571698246221776 0.596536335074685
0.404769101147627 -0.798984482746057 -0.97879260068408
0.813363013724141 -2.65169655257503 0.896778779596453
-1.33308745201581 0.0712410888580119 0.261593162789533
0.610017712231355 -0.672604829827507 -1.14017787658175
-0.968746306321046 -0.0687751245118053 0.809912254349926
0.393063061365373 0.153496938679878 0.457422511908057
2.16827332532541 0.737978163415913 -1.31456030981864
-0.930453683400171 3.99298449971092 0.276258381082729
