0.0442090931282087 -0.588642686078188 -0.502594894829474
0.172748037313996 -0.820382176484063 0.888249803682567
1.08964070713421 0.0508365164939843 0.79079707992967
-0.554372518819641 -1.16891162894251 0.321469970579817
-0.4088793370428 0.240452342133322 1.27889063354898
-1.06091875033921 0.156437627023434 0.518685885964119
1.86873225481707 -0.263517973700679 -0.855643393323673
0.423740822691525 -0.110299440514576 0.982291334693984
-0.225100050473573 -0.572159196948733 -1.4382698878514
0.12309821246917 -0.457677657451489 -0.815187492849944
-0.567668786791445 -0.272080995016544 -0.847317625435351
0.564648712906795 -1.06627552952595 1.134413995389
0.360879553768195 0.342896004066603 -0.237345264448299
-1.29907005123492 -1.63210229340189 -0.483319210819972
1.35796994668537 0.587558756410329 0.345094223449166
-0.377769816815341 1.17120199615836 -0.612230397100588
-0.13931613338934 -1.82411119782038 -0.0447461384772534
-0.846151984467368 1.05135760084119 0.87616606495181
2.15223949039021 -0.871077421810927 0.968123716484888
1.8765712873739 -2.54943007525823 0.606188492290298
0.404046524653163 0.315654456701535 -0.539547603567446
-0.0438205314647959 0.763101032680774 1.01341834424283
-2.72564413419924 1.45822037833032 1.69857536571715
1.68712492587767 -0.191002618604855 0.542564512639451
0.0825893213918456 0.207331289799219 1.22563586386967
-0.457937580128166 1.0693812586682 0.237039365838438
-1.3401890274936 1.08814044172973 0.650802227880048
-0.73859473149116 -0.210429968163335 0.170090445439119
0.254664846918032 1.15816279958939 -0.214607176452682
-1.22644404666381 -0.100861791462583 0.300207454654659
0.520697982975406 -1.88300934483381 0.592604648479092
2.60871379583507 -1.47145671148491 -1.40087000820729
2.48322756867874 -0.68225200090573 -0.609164465547689
-0.231755921209492 -0.280082618823291 0.582739798329957
-0.622934382791389 -0.0969596278735377 -0.374340375652368
-0.936368841290459 -0.778553260812315 0.676748765159305
-0.100229592210536 -0.694104421693879 0.478461331931416
1.06397361990708 0.647146357369253 -1.21076060002289
0.760280871189925 0.31698954428519 1.05347992689767
0.295660797264761 -0.811979197115071 1.41681092174718
2.13803320742621 -0.698062568992363 -0.251602543722767
0.658299027405458 0.889879763598766 0.956115702220196
0.0886605547905708 2.89176882277361 0.0575502002528887
-1.38040594475192 0.505948900236922 0.688944126069504
-0.879951584068737 -0.134495810681891 -0.416705673480546
-0.0350619072734781 0.326433687215583 -1.56730073046464
0.326407584086381 1.49632940991186 0.576709365433564
1.56206914678184 0.459895529694883 1.89227587679269
0.370701476652035 1.39783571750916 -0.917307360119262
0.0334502843622174 -0.0875458148004377 -1.80956266435989
-1.23506203472166 -0.0293756349902148 -1.66466994179263
-1.14580891293008 0.426121838450682 -0.754125761646624
-0.713001606403994 0.240420063937872 0.160713439846333
0.162621991714975 2.14093173381832 -0.899164953910867
1.01483276846296 1.71610464543919 -0.854400434534247
0.942887460431205 -1.110961431315 0.154862657866342
1.05336636635254 0.571503800376023 -1.57529077785881
-0.528504164446859 -0.0133364798655626 0.00591989514421224
1.24388045957365 0.944181694669012 1.5129258126597
-1.75831772347025 0.129585706089889 -1.82507970495786
-0.422053189704284 -0.437588847805336 0.733016792807267
0.618693576380904 -0.651653227287187 -1.93931787274617
0.368105599054696 -0.217172584592213 1.51838450397147
0.137697823803089 -0.417313747602571 -0.0236555736355996
-1.0583843652481 1.27949876886085 -0.774614503414168
-0.2482571862126 0.32689412256415 0.467512168042171
0.468494141592065 -0.82093107782029 -1.02057104605444
0.83096087999498 -2.68062010828152 0.908104469032092
-1.33422864291616 0.0714749635669773 0.262500478980929
0.393131958249172 -0.493229211975767 -1.10266774045147
-1.27249700029354 0.24061410323081 0.804273720579765
0.316669269197975 0.241191379979522 0.446121862775792
1.96732822990439 0.611630170883243 -0.987267221865085
-0.779960818686616 3.8614979569531 0.257252059127018
